Serial Number,,,,,
"	1024351",,,,,
Project ID,,,,,
"	CWS",,,,,
Location,,,,,
"	NFA-Barologger",,,,,
Level,,,,,
"	Unit",,,,,
"		m",,,,,
"	Offset",,,,,
"		0.00      m",,,,,
"	Altitude",,,,,
"		360       m",,,,,
Temperature,,,,,
"	Unit",,,,,
"		Deg C",,,,,
,Date,Time,100 ms,Level,Temperature
6159,4/9/2016,15:00:00,0,0.8222,14.6
6160,4/9/2016,15:15:00,0,0.823,14.613
6161,4/9/2016,15:30:00,0,0.8187,14.431
6162,4/9/2016,15:45:00,0,0.8178,14.606
6163,4/9/2016,16:00:00,0,0.8167,14.538
6164,4/9/2016,16:15:00,0,0.8182,14.504
6165,4/9/2016,16:30:00,0,0.8157,14.649
6166,4/9/2016,16:45:00,0,0.8146,14.679
6167,4/9/2016,17:00:00,0,0.8147,14.556
6168,4/9/2016,17:15:00,0,0.8171,14.295
6169,4/9/2016,17:30:00,0,0.817,14.15
6170,4/9/2016,17:45:00,0,0.817,14.03
6171,4/9/2016,18:00:00,0,0.8145,14.021
6172,4/9/2016,18:15:00,0,0.8151,14.009
6173,4/9/2016,18:30:00,0,0.8164,13.934
6174,4/9/2016,18:45:00,0,0.8144,13.797
6175,4/9/2016,19:00:00,0,0.8145,13.694
6176,4/9/2016,19:15:00,0,0.8143,13.575
6177,4/9/2016,19:30:00,0,0.8166,13.497
6178,4/9/2016,19:45:00,0,0.8176,13.393
6179,4/9/2016,20:00:00,0,0.8189,13.262
6180,4/9/2016,20:15:00,0,0.8229,13.016
6181,4/9/2016,20:30:00,0,0.8242,12.696
6182,4/9/2016,20:45:00,0,0.8223,12.633
6183,4/9/2016,21:00:00,0,0.8197,12.56
6184,4/9/2016,21:15:00,0,0.8216,12.524
6185,4/9/2016,21:30:00,0,0.8236,12.374
6186,4/9/2016,21:45:00,0,0.8226,12.362
6187,4/9/2016,22:00:00,0,0.8208,12.274
6188,4/9/2016,22:15:00,0,0.8219,12.322
6189,4/9/2016,22:30:00,0,0.8199,12.26
6190,4/9/2016,22:45:00,0,0.8228,12.103
6191,4/9/2016,23:00:00,0,0.8235,12.143
6192,4/9/2016,23:15:00,0,0.8229,12.038
6193,4/9/2016,23:30:00,0,0.8224,11.98
6194,4/9/2016,23:45:00,0,0.8221,11.862
6195,4/10/2016,0:00:00,0,0.8246,11.849
6196,4/10/2016,0:15:00,0,0.8232,11.759
6197,4/10/2016,0:30:00,0,0.823,11.783
6198,4/10/2016,0:45:00,0,0.8222,11.671
6199,4/10/2016,1:00:00,0,0.8202,11.631
6200,4/10/2016,1:15:00,0,0.8187,11.629
6201,4/10/2016,1:30:00,0,0.8188,11.522
6202,4/10/2016,1:45:00,0,0.8185,11.5
6203,4/10/2016,2:00:00,0,0.8165,11.488
6204,4/10/2016,2:15:00,0,0.8184,11.514
6205,4/10/2016,2:30:00,0,0.8191,11.429
6206,4/10/2016,2:45:00,0,0.8172,11.33
6207,4/10/2016,3:00:00,0,0.816,11.358
6208,4/10/2016,3:15:00,0,0.8172,11.366
6209,4/10/2016,3:30:00,0,0.8153,11.314
6210,4/10/2016,3:45:00,0,0.8138,11.236
6211,4/10/2016,4:00:00,0,0.8141,11.194
6212,4/10/2016,4:15:00,0,0.8154,11.228
6213,4/10/2016,4:30:00,0,0.8163,11.145
6214,4/10/2016,4:45:00,0,0.8168,11.165
6215,4/10/2016,5:00:00,0,0.817,11.091
6216,4/10/2016,5:15:00,0,0.8178,11.002
6217,4/10/2016,5:30:00,0,0.8169,10.952
6218,4/10/2016,5:45:00,0,0.8156,10.872
6219,4/10/2016,6:00:00,0,0.8191,10.98
6220,4/10/2016,6:15:00,0,0.8199,10.963
6221,4/10/2016,6:30:00,0,0.8216,11.124
6222,4/10/2016,6:45:00,0,0.8239,11.051
6223,4/10/2016,7:00:00,0,0.8234,11.052
6224,4/10/2016,7:15:00,0,0.8222,11.238
6225,4/10/2016,7:30:00,0,0.8208,11.43
6226,4/10/2016,7:45:00,0,0.8208,11.566
6227,4/10/2016,8:00:00,0,0.8187,11.557
6228,4/10/2016,8:15:00,0,0.8202,11.834
6229,4/10/2016,8:30:00,0,0.8214,12.063
6230,4/10/2016,8:45:00,0,0.8242,12.454
6231,4/10/2016,9:00:00,0,0.8228,12.827
6232,4/10/2016,9:15:00,0,0.8255,13.457
6233,4/10/2016,9:30:00,0,0.8272,13.73
6234,4/10/2016,9:45:00,0,0.8278,13.847
6235,4/10/2016,10:00:00,0,0.826,13.868
6236,4/10/2016,10:15:00,0,0.8295,14.325
6237,4/10/2016,10:30:00,0,0.8279,14.512
6238,4/10/2016,10:45:00,0,0.8252,14.733
6239,4/10/2016,11:00:00,0,0.8251,15.148
6240,4/10/2016,11:15:00,0,0.8226,15.395
6241,4/10/2016,11:30:00,0,0.8213,15.939
6242,4/10/2016,11:45:00,0,0.8226,16.224
6243,4/10/2016,12:00:00,0,0.8194,16.585
6244,4/10/2016,12:15:00,0,0.8186,16.274
6245,4/10/2016,12:30:00,0,0.823,16.05
6246,4/10/2016,12:45:00,0,0.82,15.724
6247,4/10/2016,13:00:00,0,0.8196,15.375
6248,4/10/2016,13:15:00,0,0.8239,14.801
6249,4/10/2016,13:30:00,0,0.8242,14.641
6250,4/10/2016,13:45:00,0,0.8257,14.166
6251,4/10/2016,14:00:00,0,0.8226,13.799
6252,4/10/2016,14:15:00,0,0.8222,13.662
6253,4/10/2016,14:30:00,0,0.8201,13.767
6254,4/10/2016,14:45:00,0,0.8203,13.815
6255,4/10/2016,15:00:00,0,0.8184,13.863
6256,4/10/2016,15:15:00,0,0.8192,13.927
6257,4/10/2016,15:30:00,0,0.8226,13.921
6258,4/10/2016,15:45:00,0,0.8234,13.844
6259,4/10/2016,16:00:00,0,0.8238,13.789
6260,4/10/2016,16:15:00,0,0.825,13.716
6261,4/10/2016,16:30:00,0,0.825,13.605
6262,4/10/2016,16:45:00,0,0.8264,13.54
6263,4/10/2016,17:00:00,0,0.8304,13.558
6264,4/10/2016,17:15:00,0,0.831,13.533
6265,4/10/2016,17:30:00,0,0.8318,13.454
6266,4/10/2016,17:45:00,0,0.8319,13.341
6267,4/10/2016,18:00:00,0,0.8319,13.321
6268,4/10/2016,18:15:00,0,0.8345,13.284
6269,4/10/2016,18:30:00,0,0.8356,13.229
6270,4/10/2016,18:45:00,0,0.8387,13.165
6271,4/10/2016,19:00:00,0,0.8383,13.104
6272,4/10/2016,19:15:00,0,0.84,13.076
6273,4/10/2016,19:30:00,0,0.8428,12.977
6274,4/10/2016,19:45:00,0,0.849,13.006
6275,4/10/2016,20:00:00,0,0.8508,12.948
6276,4/10/2016,20:15:00,0,0.8515,12.912
6277,4/10/2016,20:30:00,0,0.8514,12.9
6278,4/10/2016,20:45:00,0,0.8561,12.885
6279,4/10/2016,21:00:00,0,0.858,12.922
6280,4/10/2016,21:15:00,0,0.8566,12.873
6281,4/10/2016,21:30:00,0,0.8571,12.799
6282,4/10/2016,21:45:00,0,0.857,12.741
6283,4/10/2016,22:00:00,0,0.8568,12.767
6284,4/10/2016,22:15:00,0,0.8582,12.708
6285,4/10/2016,22:30:00,0,0.8582,12.718
6286,4/10/2016,22:45:00,0,0.8591,12.634
6287,4/10/2016,23:00:00,0,0.8598,12.471
6288,4/10/2016,23:15:00,0,0.8611,12.36
6289,4/10/2016,23:30:00,0,0.8609,12.619
6290,4/10/2016,23:45:00,0,0.8632,12.374
6291,4/11/2016,0:00:00,0,0.8615,12.35
6292,4/11/2016,0:15:00,0,0.8637,12.402
6293,4/11/2016,0:30:00,0,0.865,12.366
6294,4/11/2016,0:45:00,0,0.8641,12.291
6295,4/11/2016,1:00:00,0,0.8636,12.327
6296,4/11/2016,1:15:00,0,0.8658,12.323
6297,4/11/2016,1:30:00,0,0.8667,12.227
6298,4/11/2016,1:45:00,0,0.8646,12.272
6299,4/11/2016,2:00:00,0,0.8638,12.27
6300,4/11/2016,2:15:00,0,0.8638,12.154
6301,4/11/2016,2:30:00,0,0.8631,12.139
6302,4/11/2016,2:45:00,0,0.8613,12.142
6303,4/11/2016,3:00:00,0,0.8616,12.155
6304,4/11/2016,3:15:00,0,0.8646,12.099
6305,4/11/2016,3:30:00,0,0.8651,11.984
6306,4/11/2016,3:45:00,0,0.863,12.007
6307,4/11/2016,4:00:00,0,0.8641,12.011
6308,4/11/2016,4:15:00,0,0.8649,12.115
6309,4/11/2016,4:30:00,0,0.8666,12.007
6310,4/11/2016,4:45:00,0,0.8664,12.065
6311,4/11/2016,5:00:00,0,0.866,12.061
6312,4/11/2016,5:15:00,0,0.8704,12.022
6313,4/11/2016,5:30:00,0,0.8707,12.082
6314,4/11/2016,5:45:00,0,0.873,12.084
6315,4/11/2016,6:00:00,0,0.8751,12.002
6316,4/11/2016,6:15:00,0,0.8764,12.135
6317,4/11/2016,6:30:00,0,0.8781,12.235
6318,4/11/2016,6:45:00,0,0.8815,12.36
6319,4/11/2016,7:00:00,0,0.8846,12.414
6320,4/11/2016,7:15:00,0,0.885,12.531
6321,4/11/2016,7:30:00,0,0.8844,12.715
6322,4/11/2016,7:45:00,0,0.8863,12.92
6323,4/11/2016,8:00:00,0,0.8862,13.166
6324,4/11/2016,8:15:00,0,0.89,13.398
6325,4/11/2016,8:30:00,0,0.8876,14.238
6326,4/11/2016,8:45:00,0,0.8876,14.412
6327,4/11/2016,9:00:00,0,0.8876,15.062
6328,4/11/2016,9:15:00,0,0.8861,16.585
6329,4/11/2016,9:30:00,0,0.8854,17.61
6330,4/11/2016,9:45:00,0,0.8898,17.351
6331,4/11/2016,10:00:00,0,0.8925,17.33
6332,4/11/2016,10:15:00,0,0.8934,17.316
6333,4/11/2016,10:30:00,0,0.8912,17.474
6334,4/11/2016,10:45:00,0,0.8919,17.567
6335,4/11/2016,11:00:00,0,0.8948,17.715
6336,4/11/2016,11:15:00,0,0.8933,17.675
6337,4/11/2016,11:30:00,0,0.8947,17.837
6338,4/11/2016,11:45:00,0,0.8928,17.999
6339,4/11/2016,12:00:00,0,0.8907,18.479
6340,4/11/2016,12:15:00,0,0.8926,18.667
6341,4/11/2016,12:30:00,0,0.8914,18.765
6342,4/11/2016,12:45:00,0,0.8916,18.938
6343,4/11/2016,13:00:00,0,0.8898,19.092
6344,4/11/2016,13:15:00,0,0.8859,19.602
6345,4/11/2016,13:30:00,0,0.8875,19.628
6346,4/11/2016,13:45:00,0,0.8858,19.813
6347,4/11/2016,14:00:00,0,0.8863,19.903
6348,4/11/2016,14:15:00,0,0.8885,19.698
6349,4/11/2016,14:30:00,0,0.8851,19.406
6350,4/11/2016,14:45:00,0,0.8825,18.855
6351,4/11/2016,15:00:00,0,0.883,18.601
6352,4/11/2016,15:15:00,0,0.8821,18.486
6353,4/11/2016,15:30:00,0,0.8838,18.334
6354,4/11/2016,15:45:00,0,0.8846,18.413
6355,4/11/2016,16:00:00,0,0.8836,18.327
6356,4/11/2016,16:15:00,0,0.8834,18.123
6357,4/11/2016,16:30:00,0,0.8848,17.653
6358,4/11/2016,16:45:00,0,0.8869,17.313
6359,4/11/2016,17:00:00,0,0.8877,16.868
6360,4/11/2016,17:15:00,0,0.8879,16.543
6361,4/11/2016,17:30:00,0,0.8883,16.324
6362,4/11/2016,17:45:00,0,0.8891,16.175
6363,4/11/2016,18:00:00,0,0.8898,16.106
6364,4/11/2016,18:15:00,0,0.8918,16.001
6365,4/11/2016,18:30:00,0,0.8892,15.881
6366,4/11/2016,18:45:00,0,0.8918,15.738
6367,4/11/2016,19:00:00,0,0.8922,15.556
6368,4/11/2016,19:15:00,0,0.8947,15.41
6369,4/11/2016,19:30:00,0,0.898,15.249
6370,4/11/2016,19:45:00,0,0.8972,15.134
6371,4/11/2016,20:00:00,0,0.9006,14.996
6372,4/11/2016,20:15:00,0,0.9022,14.9
6373,4/11/2016,20:30:00,0,0.9022,14.822
6374,4/11/2016,20:45:00,0,0.9021,14.698
6375,4/11/2016,21:00:00,0,0.9047,14.583
6376,4/11/2016,21:15:00,0,0.9076,14.48
6377,4/11/2016,21:30:00,0,0.9071,14.408
6378,4/11/2016,21:45:00,0,0.9081,14.346
6379,4/11/2016,22:00:00,0,0.907,14.31
6380,4/11/2016,22:15:00,0,0.9071,14.266
6381,4/11/2016,22:30:00,0,0.9058,14.163
6382,4/11/2016,22:45:00,0,0.9042,14.012
6383,4/11/2016,23:00:00,0,0.9056,13.874
6384,4/11/2016,23:15:00,0,0.9078,13.631
6385,4/11/2016,23:30:00,0,0.9082,13.593
6386,4/11/2016,23:45:00,0,0.9103,13.533
6387,4/12/2016,0:00:00,0,0.909,13.355
6388,4/12/2016,0:15:00,0,0.9127,13.081
6389,4/12/2016,0:30:00,0,0.9122,12.813
6390,4/12/2016,0:45:00,0,0.9102,12.662
6391,4/12/2016,1:00:00,0,0.9119,12.594
6392,4/12/2016,1:15:00,0,0.91,12.462
6393,4/12/2016,1:30:00,0,0.9087,12.511
6394,4/12/2016,1:45:00,0,0.9085,12.571
6395,4/12/2016,2:00:00,0,0.909,12.584
6396,4/12/2016,2:15:00,0,0.9076,12.551
6397,4/12/2016,2:30:00,0,0.91,12.533
6398,4/12/2016,2:45:00,0,0.9082,12.527
6399,4/12/2016,3:00:00,0,0.9087,12.503
6400,4/12/2016,3:15:00,0,0.9096,12.523
6401,4/12/2016,3:30:00,0,0.9044,12.505
6402,4/12/2016,3:45:00,0,0.9057,12.36
6403,4/12/2016,4:00:00,0,0.9065,12.248
6404,4/12/2016,4:15:00,0,0.9049,12.193
6405,4/12/2016,4:30:00,0,0.9058,12.193
6406,4/12/2016,4:45:00,0,0.9071,12.136
6407,4/12/2016,5:00:00,0,0.9047,12.216
6408,4/12/2016,5:15:00,0,0.9088,12.264
6409,4/12/2016,5:30:00,0,0.9075,12.285
6410,4/12/2016,5:45:00,0,0.9081,12.29
6411,4/12/2016,6:00:00,0,0.9102,12.388
6412,4/12/2016,6:15:00,0,0.9087,12.486
6413,4/12/2016,6:30:00,0,0.9099,12.685
6414,4/12/2016,6:45:00,0,0.9105,12.784
6415,4/12/2016,7:00:00,0,0.9142,12.638
6416,4/12/2016,7:15:00,0,0.9171,13.023
6417,4/12/2016,7:30:00,0,0.9158,13.246
6418,4/12/2016,7:45:00,0,0.9157,13.489
6419,4/12/2016,8:00:00,0,0.9191,13.558
6420,4/12/2016,8:15:00,0,0.921,13.721
6421,4/12/2016,8:30:00,0,0.9221,13.941
6422,4/12/2016,8:45:00,0,0.9199,14.226
6423,4/12/2016,9:00:00,0,0.9223,14.265
6424,4/12/2016,9:15:00,0,0.9232,14.439
6425,4/12/2016,9:30:00,0,0.9189,14.773
6426,4/12/2016,9:45:00,0,0.9193,15.063
6427,4/12/2016,10:00:00,0,0.9195,15.505
6428,4/12/2016,10:15:00,0,0.92,15.75
6429,4/12/2016,10:30:00,0,0.9176,16.14
6430,4/12/2016,10:45:00,0,0.9162,16.552
6431,4/12/2016,11:00:00,0,0.9167,16.921
6432,4/12/2016,11:15:00,0,0.9147,17.453
6433,4/12/2016,11:30:00,0,0.9137,18.019
6434,4/12/2016,11:45:00,0,0.9103,18.584
6435,4/12/2016,12:00:00,0,0.9141,19.873
6436,4/12/2016,12:15:00,0,0.9111,19.071
6437,4/12/2016,12:30:00,0,0.9123,18.961
6438,4/12/2016,12:45:00,0,0.9138,18.604
6439,4/12/2016,13:00:00,0,0.9117,18.5
6440,4/12/2016,13:15:00,0,0.9121,18.459
6441,4/12/2016,13:30:00,0,0.9134,18.306
6442,4/12/2016,13:45:00,0,0.9116,18.284
6443,4/12/2016,14:00:00,0,0.9124,18.271
6444,4/12/2016,14:15:00,0,0.91,18.518
6445,4/12/2016,14:30:00,0,0.911,18.266
6446,4/12/2016,14:45:00,0,0.9108,17.996
6447,4/12/2016,15:00:00,0,0.9098,17.662
6448,4/12/2016,15:15:00,0,0.9087,17.49
6449,4/12/2016,15:30:00,0,0.9079,17.176
6450,4/12/2016,15:45:00,0,0.9103,17.216
6451,4/12/2016,16:00:00,0,0.9094,17.143
6452,4/12/2016,16:15:00,0,0.9092,17.045
6453,4/12/2016,16:30:00,0,0.9103,16.86
6454,4/12/2016,16:45:00,0,0.913,16.775
6455,4/12/2016,17:00:00,0,0.9125,16.557
6456,4/12/2016,17:15:00,0,0.9127,16.339
6457,4/12/2016,17:30:00,0,0.9155,16.244
6458,4/12/2016,17:45:00,0,0.9171,16.113
6459,4/12/2016,18:00:00,0,0.9155,15.987
6460,4/12/2016,18:15:00,0,0.9138,15.736
6461,4/12/2016,18:30:00,0,0.9135,15.65
6462,4/12/2016,18:45:00,0,0.9156,15.25
6463,4/12/2016,19:00:00,0,0.9154,15.141
6464,4/12/2016,19:15:00,0,0.9164,15.075
6465,4/12/2016,19:30:00,0,0.9148,14.909
6466,4/12/2016,19:45:00,0,0.9215,14.757
6467,4/12/2016,20:00:00,0,0.9202,14.589
6468,4/12/2016,20:15:00,0,0.9188,14.512
6469,4/12/2016,20:30:00,0,0.9197,14.358
6470,4/12/2016,20:45:00,0,0.9178,14.22
6471,4/12/2016,21:00:00,0,0.9164,14.095
6472,4/12/2016,21:15:00,0,0.9166,13.922
6473,4/12/2016,21:30:00,0,0.9148,13.55
6474,4/12/2016,21:45:00,0,0.9114,13.129
6475,4/12/2016,22:00:00,0,0.9164,12.733
6476,4/12/2016,22:15:00,0,0.9211,12.759
6477,4/12/2016,22:30:00,0,0.9219,12.71
6478,4/12/2016,22:45:00,0,0.9229,12.79
6479,4/12/2016,23:00:00,0,0.9237,12.86
6480,4/12/2016,23:15:00,0,0.9221,12.867
6481,4/12/2016,23:30:00,0,0.92,13.028
6482,4/12/2016,23:45:00,0,0.9235,13.123
6483,4/13/2016,0:00:00,0,0.9227,13.11
6484,4/13/2016,0:15:00,0,0.9226,12.908
6485,4/13/2016,0:30:00,0,0.9185,12.446
6486,4/13/2016,0:45:00,0,0.9189,12.005
6487,4/13/2016,1:00:00,0,0.919,11.546
6488,4/13/2016,1:15:00,0,0.9174,11.144
6489,4/13/2016,1:30:00,0,0.9165,10.917
6490,4/13/2016,1:45:00,0,0.9172,10.632
6491,4/13/2016,2:00:00,0,0.9186,10.496
6492,4/13/2016,2:15:00,0,0.9185,10.439
6493,4/13/2016,2:30:00,0,0.9174,10.401
6494,4/13/2016,2:45:00,0,0.9185,10.44
6495,4/13/2016,3:00:00,0,0.9164,10.524
6496,4/13/2016,3:15:00,0,0.9135,10.505
6497,4/13/2016,3:30:00,0,0.9133,10.469
6498,4/13/2016,3:45:00,0,0.9122,10.551
6499,4/13/2016,4:00:00,0,0.9101,10.673
6500,4/13/2016,4:15:00,0,0.9092,10.656
6501,4/13/2016,4:30:00,0,0.9064,10.595
6502,4/13/2016,4:45:00,0,0.9044,10.499
6503,4/13/2016,5:00:00,0,0.9031,10.488
6504,4/13/2016,5:15:00,0,0.9039,10.558
6505,4/13/2016,5:30:00,0,0.9063,10.657
6506,4/13/2016,5:45:00,0,0.9061,10.634
6507,4/13/2016,6:00:00,0,0.9062,10.617
6508,4/13/2016,6:15:00,0,0.908,10.698
6509,4/13/2016,6:30:00,0,0.9085,10.698
6510,4/13/2016,6:45:00,0,0.9143,10.967
6511,4/13/2016,7:00:00,0,0.911,11.127
6512,4/13/2016,7:15:00,0,0.9142,11.154
6513,4/13/2016,7:30:00,0,0.9195,10.961
6514,4/13/2016,7:45:00,0,0.9223,10.912
6515,4/13/2016,8:00:00,0,0.9197,10.868
6516,4/13/2016,8:15:00,0,0.9197,11.071
6517,4/13/2016,8:30:00,0,0.9212,11.261
6518,4/13/2016,8:45:00,0,0.9233,11.529
6519,4/13/2016,9:00:00,0,0.9185,11.66
6520,4/13/2016,9:15:00,0,0.9176,13.267
6521,4/13/2016,9:30:00,0,0.9158,14.891
6522,4/13/2016,9:45:00,0,0.9117,15.227
6523,4/13/2016,10:00:00,0,0.9092,17.01
6524,4/13/2016,10:15:00,0,0.9091,16.757
6525,4/13/2016,10:30:00,0,0.911,16.901
6526,4/13/2016,10:45:00,0,0.9069,17.415
6527,4/13/2016,11:00:00,0,0.9041,17.463
6528,4/13/2016,11:15:00,0,0.9011,18.681
6529,4/13/2016,11:30:00,0,0.9017,21.425
6530,4/13/2016,11:45:00,0,0.9036,22.583
6531,4/13/2016,12:00:00,0,0.9053,20.918
6532,4/13/2016,12:15:00,0,0.9038,19.195
6533,4/13/2016,12:30:00,0,0.9019,18.607
6534,4/13/2016,12:45:00,0,0.9022,18.653
6535,4/13/2016,13:00:00,0,0.9042,18.677
6536,4/13/2016,13:15:00,0,0.9023,18.69
6537,4/13/2016,13:30:00,0,0.9008,19.433
6538,4/13/2016,13:45:00,0,0.8987,19.621
6539,4/13/2016,14:00:00,0,0.8984,19.466
6540,4/13/2016,14:15:00,0,0.896,19.157
6541,4/13/2016,14:30:00,0,0.8928,19.144
6542,4/13/2016,14:45:00,0,0.8938,19.407
6543,4/13/2016,15:00:00,0,0.8918,19.123
6544,4/13/2016,15:15:00,0,0.8891,19.163
6545,4/13/2016,15:30:00,0,0.8868,19.659
6546,4/13/2016,15:45:00,0,0.8851,18.932
6547,4/13/2016,16:00:00,0,0.886,18.209
6548,4/13/2016,16:15:00,0,0.8844,17.779
6549,4/13/2016,16:30:00,0,0.885,17.39
6550,4/13/2016,16:45:00,0,0.8866,17.213
6551,4/13/2016,17:00:00,0,0.8861,17.053
6552,4/13/2016,17:15:00,0,0.8812,16.815
6553,4/13/2016,17:30:00,0,0.8797,16.618
6554,4/13/2016,17:45:00,0,0.8786,16.6
6555,4/13/2016,18:00:00,0,0.8797,16.341
6556,4/13/2016,18:15:00,0,0.882,16.048
6557,4/13/2016,18:30:00,0,0.8796,15.746
6558,4/13/2016,18:45:00,0,0.8819,15.368
6559,4/13/2016,19:00:00,0,0.8808,14.859
6560,4/13/2016,19:15:00,0,0.8816,14.424
6561,4/13/2016,19:30:00,0,0.8829,14.064
6562,4/13/2016,19:45:00,0,0.8806,14.381
6563,4/13/2016,20:00:00,0,0.8825,14.513
6564,4/13/2016,20:15:00,0,0.8846,14.339
6565,4/13/2016,20:30:00,0,0.8884,14.217
6566,4/13/2016,20:45:00,0,0.8872,14.059
6567,4/13/2016,21:00:00,0,0.8839,13.963
6568,4/13/2016,21:15:00,0,0.8855,13.803
6569,4/13/2016,21:30:00,0,0.8847,13.685
6570,4/13/2016,21:45:00,0,0.8844,13.496
6571,4/13/2016,22:00:00,0,0.8793,13.312
6572,4/13/2016,22:15:00,0,0.8822,13.176
6573,4/13/2016,22:30:00,0,0.8827,13.029
6574,4/13/2016,22:45:00,0,0.8781,12.823
6575,4/13/2016,23:00:00,0,0.8778,12.876
6576,4/13/2016,23:15:00,0,0.8779,12.78
6577,4/13/2016,23:30:00,0,0.8727,12.69
6578,4/13/2016,23:45:00,0,0.8728,12.676
6579,4/14/2016,0:00:00,0,0.8702,12.636
6580,4/14/2016,0:15:00,0,0.8744,12.562
6581,4/14/2016,0:30:00,0,0.8777,12.392
6582,4/14/2016,0:45:00,0,0.8833,12.112
6583,4/14/2016,1:00:00,0,0.8825,12.186
6584,4/14/2016,1:15:00,0,0.8832,12.005
6585,4/14/2016,1:30:00,0,0.88,11.903
6586,4/14/2016,1:45:00,0,0.8806,11.58
6587,4/14/2016,2:00:00,0,0.8858,9.957
6588,4/14/2016,2:15:00,0,0.8871,8.8
6589,4/14/2016,2:30:00,0,0.8891,8.505
6590,4/14/2016,2:45:00,0,0.8859,8.333
6591,4/14/2016,3:00:00,0,0.8882,8.325
6592,4/14/2016,3:15:00,0,0.8921,8.216
6593,4/14/2016,3:30:00,0,0.8814,7.967
6594,4/14/2016,3:45:00,0,0.8843,7.988
6595,4/14/2016,4:00:00,0,0.8863,8.089
6596,4/14/2016,4:15:00,0,0.8882,8.07
6597,4/14/2016,4:30:00,0,0.8859,7.996
6598,4/14/2016,4:45:00,0,0.8883,7.422
6599,4/14/2016,5:00:00,0,0.8896,7.203
6600,4/14/2016,5:15:00,0,0.8903,7
6601,4/14/2016,5:30:00,0,0.8948,6.964
6602,4/14/2016,5:45:00,0,0.8927,6.896
6603,4/14/2016,6:00:00,0,0.8947,6.868
6604,4/14/2016,6:15:00,0,0.8959,6.972
6605,4/14/2016,6:30:00,0,0.898,6.963
6606,4/14/2016,6:45:00,0,0.8986,7.077
6607,4/14/2016,7:00:00,0,0.8977,7.212
6608,4/14/2016,7:15:00,0,0.8954,7.381
6609,4/14/2016,7:30:00,0,0.8948,7.643
6610,4/14/2016,7:45:00,0,0.8945,9.958
6611,4/14/2016,8:00:00,0,0.8973,10.355
6612,4/14/2016,8:15:00,0,0.8955,10.15
6613,4/14/2016,8:30:00,0,0.8947,10.288
6614,4/14/2016,8:45:00,0,0.8989,10.188
6615,4/14/2016,9:00:00,0,0.8955,10.601
6616,4/14/2016,9:15:00,0,0.8973,12.825
6617,4/14/2016,9:30:00,0,0.899,12.563
6618,4/14/2016,9:45:00,0,0.8982,12.883
6619,4/14/2016,10:00:00,0,0.8959,12.531
6620,4/14/2016,10:15:00,0,0.8991,13.563
6621,4/14/2016,10:30:00,0,0.8992,13.365
6622,4/14/2016,10:45:00,0,0.8989,13.445
6623,4/14/2016,11:00:00,0,0.8978,13.814
6624,4/14/2016,11:15:00,0,0.8964,15.366
6625,4/14/2016,11:30:00,0,0.8952,17.337
6626,4/14/2016,11:45:00,0,0.8926,15.972
6627,4/14/2016,12:00:00,0,0.8945,18.826
6628,4/14/2016,12:15:00,0,0.8928,16.507
6629,4/14/2016,12:30:00,0,0.8908,15.68
6630,4/14/2016,12:45:00,0,0.8892,15.593
6631,4/14/2016,13:00:00,0,0.889,15.5
6632,4/14/2016,13:15:00,0,0.8914,15.399
6633,4/14/2016,13:30:00,0,0.8915,16.078
6634,4/14/2016,13:45:00,0,0.8917,16.66
6635,4/14/2016,14:00:00,0,0.89,15.613
6636,4/14/2016,14:15:00,0,0.8895,16.448
6637,4/14/2016,14:30:00,0,0.8899,15.791
6638,4/14/2016,14:45:00,0,0.8861,16.604
6639,4/14/2016,15:00:00,0,0.8825,15.78
6640,4/14/2016,15:15:00,0,0.8858,15.759
6641,4/14/2016,15:30:00,0,0.8838,16.234
6642,4/14/2016,15:45:00,0,0.8844,15.815
6643,4/14/2016,16:00:00,0,0.8848,15.134
6644,4/14/2016,16:15:00,0,0.8826,15.014
6645,4/14/2016,16:30:00,0,0.8806,15.264
6646,4/14/2016,16:45:00,0,0.8804,14.744
6647,4/14/2016,17:00:00,0,0.8822,14.327
6648,4/14/2016,17:15:00,0,0.8814,14.053
6649,4/14/2016,17:30:00,0,0.8807,13.666
6650,4/14/2016,17:45:00,0,0.8812,13.112
6651,4/14/2016,18:00:00,0,0.8804,13.291
6652,4/14/2016,18:15:00,0,0.8804,13.09
6653,4/14/2016,18:30:00,0,0.8818,12.502
6654,4/14/2016,18:45:00,0,0.8826,11.969
6655,4/14/2016,19:00:00,0,0.881,11.596
6656,4/14/2016,19:15:00,0,0.8843,11.192
6657,4/14/2016,19:30:00,0,0.8873,10.937
6658,4/14/2016,19:45:00,0,0.8884,10.822
6659,4/14/2016,20:00:00,0,0.894,10.602
6660,4/14/2016,20:15:00,0,0.8876,10.399
6661,4/14/2016,20:30:00,0,0.8917,10.192
6662,4/14/2016,20:45:00,0,0.894,9.909
6663,4/14/2016,21:00:00,0,0.8942,9.493
6664,4/14/2016,21:15:00,0,0.8937,9.187
6665,4/14/2016,21:30:00,0,0.8922,8.789
6666,4/14/2016,21:45:00,0,0.8949,8.466
6667,4/14/2016,22:00:00,0,0.8972,8.417
6668,4/14/2016,22:15:00,0,0.894,8.054
6669,4/14/2016,22:30:00,0,0.8969,7.802
6670,4/14/2016,22:45:00,0,0.8982,7.493
6671,4/14/2016,23:00:00,0,0.8992,7.309
