Serial Number,,,,,
"	1024372",,,,,
Project ID,,,,,
"	UCD-SFY",,,,,
Location,,,,,
"	UCD-SFY",,,,,
LEVEL,,,,,
"	Unit",,,,,
"		m",,,,,
"	Offset",,,,,
"		0.00      m",,,,,
"	Altitude",,,,,
"		885       m",,,,,
TEMPERATURE,,,,,
"	Unit",,,,,
"		Deg C",,,,,
,Date,Time,100 ms,LEVEL,TEMPERATURE
24002,4/18/2016,15:45:00,0,2.2048,9.316
24003,4/18/2016,16:00:00,0,2.2078,9.378
24004,4/18/2016,16:15:00,0,2.2098,9.429
24005,4/18/2016,16:30:00,0,2.2064,9.468
24006,4/18/2016,16:45:00,0,2.2078,9.491
24007,4/18/2016,17:00:00,0,2.2081,9.505
24008,4/18/2016,17:15:00,0,2.2003,9.507
24009,4/18/2016,17:30:00,0,2.2045,9.492
24010,4/18/2016,17:45:00,0,2.2067,9.459
24011,4/18/2016,18:00:00,0,2.21,9.42
24012,4/18/2016,18:15:00,0,2.2073,9.375
24013,4/18/2016,18:30:00,0,2.2074,9.315
24014,4/18/2016,18:45:00,0,2.2038,9.226
24015,4/18/2016,19:00:00,0,2.2008,9.125
24016,4/18/2016,19:15:00,0,2.2039,9.021
24017,4/18/2016,19:30:00,0,2.2081,8.918
24018,4/18/2016,19:45:00,0,2.2108,8.815
24019,4/18/2016,20:00:00,0,2.2137,8.705
24020,4/18/2016,20:15:00,0,2.2188,8.598
24021,4/18/2016,20:30:00,0,2.2218,8.485
24022,4/18/2016,20:45:00,0,2.2147,8.389
24023,4/18/2016,21:00:00,0,2.2137,8.296
24024,4/18/2016,21:15:00,0,2.2165,8.208
24025,4/18/2016,21:30:00,0,2.226,8.128
24026,4/18/2016,21:45:00,0,2.2268,8.042
24027,4/18/2016,22:00:00,0,2.2227,7.97
24028,4/18/2016,22:15:00,0,2.2218,7.891
24029,4/18/2016,22:30:00,0,2.2299,7.816
24030,4/18/2016,22:45:00,0,2.2327,7.748
24031,4/18/2016,23:00:00,0,2.2322,7.676
24032,4/18/2016,23:15:00,0,2.2376,7.599
24033,4/18/2016,23:30:00,0,2.2404,7.529
24034,4/18/2016,23:45:00,0,2.2414,7.462
24035,4/19/2016,0:00:00,0,2.2361,7.396
24036,4/19/2016,0:15:00,0,2.2447,7.333
24037,4/19/2016,0:30:00,0,2.2425,7.278
24038,4/19/2016,0:45:00,0,2.2475,7.228
24039,4/19/2016,1:00:00,0,2.259,7.179
24040,4/19/2016,1:15:00,0,2.2559,7.137
24041,4/19/2016,1:30:00,0,2.259,7.098
24042,4/19/2016,1:45:00,0,2.2514,7.067
24043,4/19/2016,2:00:00,0,2.2574,7.032
24044,4/19/2016,2:15:00,0,2.2616,7.002
24045,4/19/2016,2:30:00,0,2.2594,6.976
24046,4/19/2016,2:45:00,0,2.2622,6.954
24047,4/19/2016,3:00:00,0,2.2666,6.934
24048,4/19/2016,3:15:00,0,2.259,6.923
24049,4/19/2016,3:30:00,0,2.2674,6.918
24050,4/19/2016,3:45:00,0,2.2728,6.918
24051,4/19/2016,4:00:00,0,2.2717,6.921
24052,4/19/2016,4:15:00,0,2.2793,6.926
24053,4/19/2016,4:30:00,0,2.2804,6.926
24054,4/19/2016,4:45:00,0,2.2866,6.923
24055,4/19/2016,5:00:00,0,2.2847,6.917
24056,4/19/2016,5:15:00,0,2.2933,6.909
24057,4/19/2016,5:30:00,0,2.2972,6.901
24058,4/19/2016,5:45:00,0,2.3017,6.893
24059,4/19/2016,6:00:00,0,2.2968,6.885
24060,4/19/2016,6:15:00,0,2.2961,6.882
24061,4/19/2016,6:30:00,0,2.3012,6.881
24062,4/19/2016,6:45:00,0,2.3021,6.884
24063,4/19/2016,7:00:00,0,2.3095,6.892
24064,4/19/2016,7:15:00,0,2.3133,6.904
24065,4/19/2016,7:30:00,0,2.3114,6.921
24066,4/19/2016,7:45:00,0,2.3051,6.944
24067,4/19/2016,8:00:00,0,2.317,6.973
24068,4/19/2016,8:15:00,0,2.3125,7.01
24069,4/19/2016,8:30:00,0,2.3118,7.053
24070,4/19/2016,8:45:00,0,2.3071,7.095
24071,4/19/2016,9:00:00,0,2.3147,7.133
24072,4/19/2016,9:15:00,0,2.3269,7.176
24073,4/19/2016,9:30:00,0,2.3236,7.23
24074,4/19/2016,9:45:00,0,2.3213,7.284
24075,4/19/2016,10:00:00,0,2.3136,7.342
24076,4/19/2016,10:15:00,0,2.3182,7.411
24077,4/19/2016,10:30:00,0,2.3156,7.486
24078,4/19/2016,10:45:00,0,2.3169,7.563
24079,4/19/2016,11:00:00,0,2.3188,7.638
24080,4/19/2016,11:15:00,0,2.3179,7.731
24081,4/19/2016,11:30:00,0,2.3144,7.826
24082,4/19/2016,11:45:00,0,2.3155,7.931
24083,4/19/2016,12:00:00,0,2.3189,8.048
24084,4/19/2016,12:15:00,0,2.3191,8.151
24085,4/19/2016,12:30:00,0,2.312,8.258
24086,4/19/2016,12:45:00,0,2.3066,8.398
24087,4/19/2016,13:00:00,0,2.3222,8.535
24088,4/19/2016,13:15:00,0,2.3141,8.658
24089,4/19/2016,13:30:00,0,2.3239,8.779
24090,4/19/2016,13:45:00,0,2.3154,8.891
24091,4/19/2016,14:00:00,0,2.3135,9.002
24092,4/19/2016,14:15:00,0,2.3119,9.101
24093,4/19/2016,14:30:00,0,2.3129,9.172
24094,4/19/2016,14:45:00,0,2.3202,9.236
24095,4/19/2016,15:00:00,0,2.3161,9.301
24096,4/19/2016,15:15:00,0,2.3124,9.366
24097,4/19/2016,15:30:00,0,2.303,9.429
24098,4/19/2016,15:45:00,0,2.3147,9.522
24099,4/19/2016,16:00:00,0,2.3064,9.567
24100,4/19/2016,16:15:00,0,2.3067,9.593
24101,4/19/2016,16:30:00,0,2.3087,9.614
24102,4/19/2016,16:45:00,0,2.3141,9.598
24103,4/19/2016,17:00:00,0,2.2996,9.576
24104,4/19/2016,17:15:00,0,2.3139,9.555
24105,4/19/2016,17:30:00,0,2.3002,9.488
24106,4/19/2016,17:45:00,0,2.3094,9.404
24107,4/19/2016,18:00:00,0,2.3074,9.344
24108,4/19/2016,18:15:00,0,2.3032,9.263
24109,4/19/2016,18:30:00,0,2.3094,9.162
24110,4/19/2016,18:45:00,0,2.3164,9.067
24111,4/19/2016,19:00:00,0,2.3043,8.963
24112,4/19/2016,19:15:00,0,2.3007,8.858
24113,4/19/2016,19:30:00,0,2.3003,8.756
24114,4/19/2016,19:45:00,0,2.311,8.653
24115,4/19/2016,20:00:00,0,2.2986,8.557
24116,4/19/2016,20:15:00,0,2.3112,8.464
24117,4/19/2016,20:30:00,0,2.3095,8.366
24118,4/19/2016,20:45:00,0,2.3073,8.273
24119,4/19/2016,21:00:00,0,2.3076,8.18
24120,4/19/2016,21:15:00,0,2.3118,8.086
24121,4/19/2016,21:30:00,0,2.3264,7.999
24122,4/19/2016,21:45:00,0,2.3237,7.913
24123,4/19/2016,22:00:00,0,2.3252,7.839
24124,4/19/2016,22:15:00,0,2.3297,7.76
24125,4/19/2016,22:30:00,0,2.3354,7.691
24126,4/19/2016,22:45:00,0,2.3294,7.622
24127,4/19/2016,23:00:00,0,2.3293,7.559
24128,4/19/2016,23:15:00,0,2.3326,7.501
24129,4/19/2016,23:30:00,0,2.3291,7.447
24130,4/19/2016,23:45:00,0,2.3307,7.394
24131,4/20/2016,0:00:00,0,2.3448,7.345
24132,4/20/2016,0:15:00,0,2.3457,7.3
24133,4/20/2016,0:30:00,0,2.3522,7.258
24134,4/20/2016,0:45:00,0,2.3412,7.221
24135,4/20/2016,1:00:00,0,2.3516,7.191
24136,4/20/2016,1:15:00,0,2.3602,7.169
24137,4/20/2016,1:30:00,0,2.35,7.153
24138,4/20/2016,1:45:00,0,2.3712,7.141
24139,4/20/2016,2:00:00,0,2.3707,7.134
24140,4/20/2016,2:15:00,0,2.3569,7.127
24141,4/20/2016,2:30:00,0,2.3707,7.118
24142,4/20/2016,2:45:00,0,2.3921,7.106
24143,4/20/2016,3:00:00,0,2.3763,7.096
24144,4/20/2016,3:15:00,0,2.3779,7.091
24145,4/20/2016,3:30:00,0,2.3803,7.085
24146,4/20/2016,3:45:00,0,2.4049,7.081
24147,4/20/2016,4:00:00,0,2.3921,7.076
24148,4/20/2016,4:15:00,0,2.3932,7.066
24149,4/20/2016,4:30:00,0,2.3992,7.05
24150,4/20/2016,4:45:00,0,2.4053,7.031
24151,4/20/2016,5:00:00,0,2.407,7.01
24152,4/20/2016,5:15:00,0,2.4253,6.989
24153,4/20/2016,5:30:00,0,2.3959,6.972
24154,4/20/2016,5:45:00,0,2.4111,6.965
24155,4/20/2016,6:00:00,0,2.4193,6.965
24156,4/20/2016,6:15:00,0,2.4254,6.975
24157,4/20/2016,6:30:00,0,2.4302,6.992
24158,4/20/2016,6:45:00,0,2.4272,7.011
24159,4/20/2016,7:00:00,0,2.4244,7.027
24160,4/20/2016,7:15:00,0,2.4227,7.034
24161,4/20/2016,7:30:00,0,2.4373,7.035
24162,4/20/2016,7:45:00,0,2.4402,7.039
24163,4/20/2016,8:00:00,0,2.4396,7.051
24164,4/20/2016,8:15:00,0,2.4321,7.072
24165,4/20/2016,8:30:00,0,2.4457,7.1
24166,4/20/2016,8:45:00,0,2.4404,7.136
24167,4/20/2016,9:00:00,0,2.4539,7.183
24168,4/20/2016,9:15:00,0,2.4605,7.224
24169,4/20/2016,9:30:00,0,2.4642,7.282
24170,4/20/2016,9:45:00,0,2.463,7.349
24171,4/20/2016,10:00:00,0,2.448,7.418
24172,4/20/2016,10:15:00,0,2.4622,7.489
24173,4/20/2016,10:30:00,0,2.4438,7.545
24174,4/20/2016,10:45:00,0,2.4588,7.612
24175,4/20/2016,11:00:00,0,2.4559,7.689
24176,4/20/2016,11:15:00,0,2.4504,7.773
24177,4/20/2016,11:30:00,0,2.4508,7.862
24178,4/20/2016,11:45:00,0,2.4701,7.975
24179,4/20/2016,12:00:00,0,2.4526,8.092
24180,4/20/2016,12:15:00,0,2.4592,8.218
24181,4/20/2016,12:30:00,0,2.4549,8.338
24182,4/20/2016,12:45:00,0,2.4596,8.461
24183,4/20/2016,13:00:00,0,2.4552,8.581
24184,4/20/2016,13:15:00,0,2.4594,8.707
24185,4/20/2016,13:30:00,0,2.4563,8.818
24186,4/20/2016,13:45:00,0,2.4726,8.913
24187,4/20/2016,14:00:00,0,2.4724,8.994
24188,4/20/2016,14:15:00,0,2.4786,9.068
24189,4/20/2016,14:30:00,0,2.4617,9.126
24190,4/20/2016,14:45:00,0,2.4776,9.163
24191,4/20/2016,15:00:00,0,2.4786,9.186
24192,4/20/2016,15:15:00,0,2.4825,9.193
24193,4/20/2016,15:30:00,0,2.4578,9.193
24194,4/20/2016,15:45:00,0,2.4666,9.192
24195,4/20/2016,16:00:00,0,2.4582,9.171
24196,4/20/2016,16:15:00,0,2.4697,9.138
24197,4/20/2016,16:30:00,0,2.4561,9.098
24198,4/20/2016,16:45:00,0,2.4715,9.05
24199,4/20/2016,17:00:00,0,2.4609,8.991
24200,4/20/2016,17:15:00,0,2.4791,8.924
24201,4/20/2016,17:30:00,0,2.4565,8.836
24202,4/20/2016,17:45:00,0,2.4867,8.748
24203,4/20/2016,18:00:00,0,2.4616,8.647
24204,4/20/2016,18:15:00,0,2.479,8.535
24205,4/20/2016,18:30:00,0,2.4742,8.415
24206,4/20/2016,18:45:00,0,2.4973,8.292
24207,4/20/2016,19:00:00,0,2.4947,8.17
24208,4/20/2016,19:15:00,0,2.4652,8.052
24209,4/20/2016,19:30:00,0,2.4778,7.937
24210,4/20/2016,19:45:00,0,2.4778,7.826
24211,4/20/2016,20:00:00,0,2.4783,7.728
24212,4/20/2016,20:15:00,0,2.4811,7.645
24213,4/20/2016,20:30:00,0,2.4533,7.559
24214,4/20/2016,20:45:00,0,2.473,7.479
24215,4/20/2016,21:00:00,0,2.4818,7.403
24216,4/20/2016,21:15:00,0,2.491,7.33
24217,4/20/2016,21:30:00,0,2.496,7.258
24218,4/20/2016,21:45:00,0,2.4885,7.195
24219,4/20/2016,22:00:00,0,2.4877,7.137
24220,4/20/2016,22:15:00,0,2.4835,7.075
24221,4/20/2016,22:30:00,0,2.4922,7.013
24222,4/20/2016,22:45:00,0,2.4878,6.965
24223,4/20/2016,23:00:00,0,2.4841,6.918
24224,4/20/2016,23:15:00,0,2.5011,6.879
24225,4/20/2016,23:30:00,0,2.4968,6.842
24226,4/20/2016,23:45:00,0,2.4884,6.806
24227,4/21/2016,0:00:00,0,2.4991,6.781
24228,4/21/2016,0:15:00,0,2.5124,6.758
24229,4/21/2016,0:30:00,0,2.4849,6.736
24230,4/21/2016,0:45:00,0,2.4985,6.716
24231,4/21/2016,1:00:00,0,2.5045,6.702
24232,4/21/2016,1:15:00,0,2.4894,6.693
24233,4/21/2016,1:30:00,0,2.5212,6.692
24234,4/21/2016,1:45:00,0,2.5213,6.696
24235,4/21/2016,2:00:00,0,2.5227,6.702
24236,4/21/2016,2:15:00,0,2.4953,6.707
24237,4/21/2016,2:30:00,0,2.5108,6.705
24238,4/21/2016,2:45:00,0,2.525,6.701
24239,4/21/2016,3:00:00,0,2.4878,6.697
24240,4/21/2016,3:15:00,0,2.5198,6.699
24241,4/21/2016,3:30:00,0,2.526,6.704
24242,4/21/2016,3:45:00,0,2.5315,6.712
24243,4/21/2016,4:00:00,0,2.5238,6.724
24244,4/21/2016,4:15:00,0,2.5027,6.739
24245,4/21/2016,4:30:00,0,2.5104,6.76
24246,4/21/2016,4:45:00,0,2.5572,6.786
24247,4/21/2016,5:00:00,0,2.5228,6.82
24248,4/21/2016,5:15:00,0,2.5331,6.866
24249,4/21/2016,5:30:00,0,2.5376,6.915
24250,4/21/2016,5:45:00,0,2.5402,6.958
24251,4/21/2016,6:00:00,0,2.5389,6.994
24252,4/21/2016,6:15:00,0,2.5357,7.013
24253,4/21/2016,6:30:00,0,2.5391,7.026
24254,4/21/2016,6:45:00,0,2.5375,7.033
24255,4/21/2016,7:00:00,0,2.5462,7.03
24256,4/21/2016,7:15:00,0,2.5227,7.014
24257,4/21/2016,7:30:00,0,2.5678,7.001
24258,4/21/2016,7:45:00,0,2.5569,6.999
24259,4/21/2016,8:00:00,0,2.5505,7.008
24260,4/21/2016,8:15:00,0,2.5232,7.03
24261,4/21/2016,8:30:00,0,2.5349,7.055
24262,4/21/2016,8:45:00,0,2.5461,7.086
24263,4/21/2016,9:00:00,0,2.5353,7.122
24264,4/21/2016,9:15:00,0,2.5456,7.166
24265,4/21/2016,9:30:00,0,2.5364,7.232
24266,4/21/2016,9:45:00,0,2.5473,7.305
24267,4/21/2016,10:00:00,0,2.524,7.38
24268,4/21/2016,10:15:00,0,2.5297,7.47
24269,4/21/2016,10:30:00,0,2.5191,7.558
24270,4/21/2016,10:45:00,0,2.5355,7.65
24271,4/21/2016,11:00:00,0,2.5212,7.759
24272,4/21/2016,11:15:00,0,2.5114,7.875
24273,4/21/2016,11:30:00,0,2.5251,7.981
24274,4/21/2016,11:45:00,0,2.5189,8.073
24275,4/21/2016,12:00:00,0,2.4936,8.172
24276,4/21/2016,12:15:00,0,2.5336,8.286
24277,4/21/2016,12:30:00,0,2.5171,8.374
24278,4/21/2016,12:45:00,0,2.5335,8.45
24279,4/21/2016,13:00:00,0,2.5086,8.521
24280,4/21/2016,13:15:00,0,2.51,8.589
24281,4/21/2016,13:30:00,0,2.4999,8.64
24282,4/21/2016,13:45:00,0,2.5019,8.717
24283,4/21/2016,14:00:00,0,2.4726,8.782
24284,4/21/2016,14:15:00,0,2.481,8.812
24285,4/21/2016,14:30:00,0,2.499,8.88
24286,4/21/2016,14:45:00,0,2.5099,8.943
24287,4/21/2016,15:00:00,0,2.4878,8.948
24288,4/21/2016,15:15:00,0,2.4861,8.961
24289,4/21/2016,15:30:00,0,2.4944,8.991
24290,4/21/2016,15:45:00,0,2.4901,9.007
24291,4/21/2016,16:00:00,0,2.5002,9.001
24292,4/21/2016,16:15:00,0,2.4836,8.984
24293,4/21/2016,16:30:00,0,2.4793,8.954
24294,4/21/2016,16:45:00,0,2.4764,8.934
24295,4/21/2016,17:00:00,0,2.4786,8.91
24296,4/21/2016,17:15:00,0,2.4935,8.851
24297,4/21/2016,17:30:00,0,2.487,8.769
24298,4/21/2016,17:45:00,0,2.4885,8.68
24299,4/21/2016,18:00:00,0,2.4835,8.584
24300,4/21/2016,18:15:00,0,2.4668,8.506
24301,4/21/2016,18:30:00,0,2.4747,8.417
24302,4/21/2016,18:45:00,0,2.4901,8.318
24303,4/21/2016,19:00:00,0,2.469,8.224
24304,4/21/2016,19:15:00,0,2.4881,8.142
24305,4/21/2016,19:30:00,0,2.4842,8.07
24306,4/21/2016,19:45:00,0,2.48,7.987
24307,4/21/2016,20:00:00,0,2.482,7.914
24308,4/21/2016,20:15:00,0,2.4666,7.848
24309,4/21/2016,20:30:00,0,2.4829,7.779
24310,4/21/2016,20:45:00,0,2.488,7.711
24311,4/21/2016,21:00:00,0,2.4647,7.648
24312,4/21/2016,21:15:00,0,2.4761,7.568
24313,4/21/2016,21:30:00,0,2.4628,7.507
24314,4/21/2016,21:45:00,0,2.4574,7.443
24315,4/21/2016,22:00:00,0,2.4648,7.386
24316,4/21/2016,22:15:00,0,2.4628,7.333
24317,4/21/2016,22:30:00,0,2.4789,7.282
24318,4/21/2016,22:45:00,0,2.4824,7.232
24319,4/21/2016,23:00:00,0,2.4548,7.191
24320,4/21/2016,23:15:00,0,2.4592,7.158
24321,4/21/2016,23:30:00,0,2.4858,7.125
24322,4/21/2016,23:45:00,0,2.4697,7.104
24323,4/22/2016,0:00:00,0,2.4697,7.084
24324,4/22/2016,0:15:00,0,2.4827,7.071
24325,4/22/2016,0:30:00,0,2.4789,7.063
24326,4/22/2016,0:45:00,0,2.4841,7.06
24327,4/22/2016,1:00:00,0,2.4726,7.047
24328,4/22/2016,1:15:00,0,2.4546,7.031
24329,4/22/2016,1:30:00,0,2.4646,7.014
24330,4/22/2016,1:45:00,0,2.4754,6.99
24331,4/22/2016,2:00:00,0,2.4753,6.972
24332,4/22/2016,2:15:00,0,2.4915,6.954
24333,4/22/2016,2:30:00,0,2.4762,6.941
24334,4/22/2016,2:45:00,0,2.4981,6.927
24335,4/22/2016,3:00:00,0,2.4855,6.918
24336,4/22/2016,3:15:00,0,2.4893,6.903
24337,4/22/2016,3:30:00,0,2.4577,6.883
24338,4/22/2016,3:45:00,0,2.4782,6.854
24339,4/22/2016,4:00:00,0,2.4946,6.826
24340,4/22/2016,4:15:00,0,2.49,6.798
24341,4/22/2016,4:30:00,0,2.4908,6.769
24342,4/22/2016,4:45:00,0,2.4721,6.743
24343,4/22/2016,5:00:00,0,2.4927,6.714
24344,4/22/2016,5:15:00,0,2.4998,6.691
24345,4/22/2016,5:30:00,0,2.4861,6.676
24346,4/22/2016,5:45:00,0,2.4833,6.676
24347,4/22/2016,6:00:00,0,2.4819,6.684
24348,4/22/2016,6:15:00,0,2.4907,6.696
24349,4/22/2016,6:30:00,0,2.4985,6.714
24350,4/22/2016,6:45:00,0,2.4944,6.721
24351,4/22/2016,7:00:00,0,2.4945,6.727
24352,4/22/2016,7:15:00,0,2.501,6.73
24353,4/22/2016,7:30:00,0,2.5108,6.734
24354,4/22/2016,7:45:00,0,2.4745,6.741
24355,4/22/2016,8:00:00,0,2.4705,6.755
24356,4/22/2016,8:15:00,0,2.4928,6.772
24357,4/22/2016,8:30:00,0,2.5334,6.785
24358,4/22/2016,8:45:00,0,2.51,6.797
24359,4/22/2016,9:00:00,0,2.5093,6.806
24360,4/22/2016,9:15:00,0,2.5199,6.811
24361,4/22/2016,9:30:00,0,2.5446,6.819
24362,4/22/2016,9:45:00,0,2.5189,6.837
24363,4/22/2016,10:00:00,0,2.5134,6.856
24364,4/22/2016,10:15:00,0,2.5451,6.866
24365,4/22/2016,10:30:00,0,2.5276,6.874
24366,4/22/2016,10:45:00,0,2.5204,6.887
24367,4/22/2016,11:00:00,0,2.5826,6.901
24368,4/22/2016,11:15:00,0,2.586,6.909
24369,4/22/2016,11:30:00,0,2.5765,6.921
24370,4/22/2016,11:45:00,0,2.5841,6.946
24371,4/22/2016,12:00:00,0,2.5577,6.959
24372,4/22/2016,12:15:00,0,2.5791,6.959
24373,4/22/2016,12:30:00,0,2.5709,6.963
24374,4/22/2016,12:45:00,0,2.5667,6.96
24375,4/22/2016,13:00:00,0,2.5688,6.949
24376,4/22/2016,13:15:00,0,2.5752,6.928
24377,4/22/2016,13:30:00,0,2.5865,6.907
24378,4/22/2016,13:45:00,0,2.5932,6.885
24379,4/22/2016,14:00:00,0,2.6007,6.853
24380,4/22/2016,14:15:00,0,2.6017,6.818
24381,4/22/2016,14:30:00,0,2.6191,6.793
24382,4/22/2016,14:45:00,0,2.6129,6.777
24383,4/22/2016,15:00:00,0,2.63,6.768
24384,4/22/2016,15:15:00,0,2.603,6.76
24385,4/22/2016,15:30:00,0,2.6215,6.753
24386,4/22/2016,15:45:00,0,2.6073,6.736
24387,4/22/2016,16:00:00,0,2.6242,6.723
24388,4/22/2016,16:15:00,0,2.6087,6.713
24389,4/22/2016,16:30:00,0,2.6304,6.688
24390,4/22/2016,16:45:00,0,2.5944,6.66
24391,4/22/2016,17:00:00,0,2.6384,6.618
24392,4/22/2016,17:15:00,0,2.6208,6.573
24393,4/22/2016,17:30:00,0,2.6415,6.536
24394,4/22/2016,17:45:00,0,2.6767,6.493
24395,4/22/2016,18:00:00,0,2.6582,6.467
24396,4/22/2016,18:15:00,0,2.619,6.44
24397,4/22/2016,18:30:00,0,2.6523,6.406
24398,4/22/2016,18:45:00,0,2.6437,6.358
24399,4/22/2016,19:00:00,0,2.6597,6.317
24400,4/22/2016,19:15:00,0,2.6465,6.303
24401,4/22/2016,19:30:00,0,2.662,6.282
24402,4/22/2016,19:45:00,0,2.6933,6.258
24403,4/22/2016,20:00:00,0,2.6431,6.225
24404,4/22/2016,20:15:00,0,2.68,6.175
24405,4/22/2016,20:30:00,0,2.6846,6.118
24406,4/22/2016,20:45:00,0,2.6845,6.049
24407,4/22/2016,21:00:00,0,2.6559,6.003
24408,4/22/2016,21:15:00,0,2.6664,5.996
24409,4/22/2016,21:30:00,0,2.6689,5.998
24410,4/22/2016,21:45:00,0,2.667,5.999
24411,4/22/2016,22:00:00,0,2.6902,6
24412,4/22/2016,22:15:00,0,2.7153,5.998
24413,4/22/2016,22:30:00,0,2.6873,5.994
24414,4/22/2016,22:45:00,0,2.6844,5.983
24415,4/22/2016,23:00:00,0,2.6567,5.969
24416,4/22/2016,23:15:00,0,2.7095,5.955
24417,4/22/2016,23:30:00,0,2.7123,5.948
24418,4/22/2016,23:45:00,0,2.6968,5.94
24419,4/23/2016,0:00:00,0,2.7233,5.925
24420,4/23/2016,0:15:00,0,2.7329,5.915
24421,4/23/2016,0:30:00,0,2.7273,5.929
24422,4/23/2016,0:45:00,0,2.724,5.967
24423,4/23/2016,1:00:00,0,2.7264,6.009
24424,4/23/2016,1:15:00,0,2.6893,6.041
24425,4/23/2016,1:30:00,0,2.7002,6.062
24426,4/23/2016,1:45:00,0,2.6656,6.079
24427,4/23/2016,2:00:00,0,2.714,6.095
24428,4/23/2016,2:15:00,0,2.7069,6.109
24429,4/23/2016,2:30:00,0,2.7036,6.124
24430,4/23/2016,2:45:00,0,2.6854,6.139
24431,4/23/2016,3:00:00,0,2.6944,6.156
24432,4/23/2016,3:15:00,0,2.6744,6.174
24433,4/23/2016,3:30:00,0,2.7002,6.192
24434,4/23/2016,3:45:00,0,2.6984,6.21
24435,4/23/2016,4:00:00,0,2.6974,6.23
24436,4/23/2016,4:15:00,0,2.7085,6.248
24437,4/23/2016,4:30:00,0,2.7074,6.261
24438,4/23/2016,4:45:00,0,2.7005,6.269
24439,4/23/2016,5:00:00,0,2.7011,6.274
24440,4/23/2016,5:15:00,0,2.6716,6.277
24441,4/23/2016,5:30:00,0,2.6909,6.279
24442,4/23/2016,5:45:00,0,2.674,6.279
24443,4/23/2016,6:00:00,0,2.6937,6.281
24444,4/23/2016,6:15:00,0,2.6842,6.282
24445,4/23/2016,6:30:00,0,2.697,6.283
24446,4/23/2016,6:45:00,0,2.6876,6.284
24447,4/23/2016,7:00:00,0,2.6829,6.286
24448,4/23/2016,7:15:00,0,2.659,6.289
24449,4/23/2016,7:30:00,0,2.6815,6.297
24450,4/23/2016,7:45:00,0,2.6772,6.305
24451,4/23/2016,8:00:00,0,2.6783,6.312
24452,4/23/2016,8:15:00,0,2.6988,6.327
24453,4/23/2016,8:30:00,0,2.665,6.341
24454,4/23/2016,8:45:00,0,2.6754,6.367
24455,4/23/2016,9:00:00,0,2.6626,6.4
24456,4/23/2016,9:15:00,0,2.6594,6.435
24457,4/23/2016,9:30:00,0,2.6459,6.486
24458,4/23/2016,9:45:00,0,2.6908,6.517
24459,4/23/2016,10:00:00,0,2.6719,6.592
24460,4/23/2016,10:15:00,0,2.6414,6.65
24461,4/23/2016,10:30:00,0,2.6604,6.708
24462,4/23/2016,10:45:00,0,2.6851,6.781
24463,4/23/2016,11:00:00,0,2.6518,6.787
24464,4/23/2016,11:15:00,0,2.6742,6.915
24465,4/23/2016,11:30:00,0,2.6616,6.974
24466,4/23/2016,11:45:00,0,2.6564,7.066
24467,4/23/2016,12:00:00,0,2.6362,7.186
24468,4/23/2016,12:15:00,0,2.6423,7.284
24469,4/23/2016,12:30:00,0,2.6214,7.373
24470,4/23/2016,12:45:00,0,2.6211,7.467
24471,4/23/2016,13:00:00,0,2.6153,7.573
24472,4/23/2016,13:15:00,0,2.6212,7.647
24473,4/23/2016,13:30:00,0,2.6201,7.703
24474,4/23/2016,13:45:00,0,2.6394,7.791
24475,4/23/2016,14:00:00,0,2.6042,7.785
24476,4/23/2016,14:15:00,0,2.6112,7.823
24477,4/23/2016,14:30:00,0,2.623,7.899
24478,4/23/2016,14:45:00,0,2.6184,7.912
24479,4/23/2016,15:00:00,0,2.5999,7.934
24480,4/23/2016,15:15:00,0,2.6194,7.823
24481,4/23/2016,15:30:00,0,2.6028,7.777
24482,4/23/2016,15:45:00,0,2.6033,7.843
24483,4/23/2016,16:00:00,0,2.5968,7.875
24484,4/23/2016,16:15:00,0,2.6051,7.854
24485,4/23/2016,16:30:00,0,2.6038,7.821
24486,4/23/2016,16:45:00,0,2.5944,7.803
24487,4/23/2016,17:00:00,0,2.6016,7.755
24488,4/23/2016,17:15:00,0,2.6044,7.715
24489,4/23/2016,17:30:00,0,2.6126,7.653
24490,4/23/2016,17:45:00,0,2.5738,7.588
24491,4/23/2016,18:00:00,0,2.5627,7.54
24492,4/23/2016,18:15:00,0,2.59,7.49
24493,4/23/2016,18:30:00,0,2.5843,7.433
24494,4/23/2016,18:45:00,0,2.5928,7.379
24495,4/23/2016,19:00:00,0,2.5831,7.33
24496,4/23/2016,19:15:00,0,2.5918,7.261
24497,4/23/2016,19:30:00,0,2.5876,7.19
24498,4/23/2016,19:45:00,0,2.5821,7.136
24499,4/23/2016,20:00:00,0,2.6067,7.106
24500,4/23/2016,20:15:00,0,2.6026,7.073
24501,4/23/2016,20:30:00,0,2.5808,7.024
24502,4/23/2016,20:45:00,0,2.6014,6.974
24503,4/23/2016,21:00:00,0,2.5698,6.926
24504,4/23/2016,21:15:00,0,2.6024,6.877
24505,4/23/2016,21:30:00,0,2.5929,6.834
24506,4/23/2016,21:45:00,0,2.6157,6.8
24507,4/23/2016,22:00:00,0,2.583,6.762
24508,4/23/2016,22:15:00,0,2.5679,6.729
24509,4/23/2016,22:30:00,0,2.5864,6.698
24510,4/23/2016,22:45:00,0,2.5908,6.667
24511,4/23/2016,23:00:00,0,2.5938,6.633
24512,4/23/2016,23:15:00,0,2.5593,6.602
24513,4/23/2016,23:30:00,0,2.5835,6.574
